,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
2800,2017-10-23,122.0500030517578,121.0999984741211,122.02999877929688,122.0,272559.0,112.80046844482422,QNBK.QA,,-0.0032679862818002503,-0.022357567874496165,-0.02008032128514059,6.8153118279569895,0.13634430658395047,-0.5318745867218563,0,0,0
2801,2017-10-24,122.5,121.51000213623048,122.5,122.0999984741211,238855.0,112.8929214477539,QNBK.QA,,0.0008196596239433696,-0.016829083873085682,-0.019277120689790372,-0.12365763009109954,-0.25788240703917276,-0.5897618659132481,1,0,0
2802,2017-10-25,122.0999984741211,121.0,122.0999984741211,121.98999786376952,259053.0,112.79122161865234,QNBK.QA,,-0.0009009059109439388,-0.009017064371328432,-0.022516066660854928,0.08456176341294919,0.13903496429702056,-0.06117086818491513,0,0,0
2803,2017-10-26,122.0,120.5999984741211,121.98999786376952,121.8000030517578,81329.0,112.61555480957031,QNBK.QA,,-0.0015574622127946247,-0.012085309860533022,-0.027932960213530533,-0.6860526610384747,2.8689405832262973,-0.8074597537878788,0,0,0
2804,2017-10-27,122.0999984741211,121.0,121.0,121.9800033569336,322424.0,112.78197479248048,QNBK.QA,,0.0014778349808357572,-0.00343135754664603,-0.013904556457089323,2.964440728399464,8.245132616487455,-0.5501024891824726,1,0,0
2805,2017-10-28,122.0999984741211,121.0,121.0,121.9800033569336,322424.0,112.78197479248048,QNBK.QA,,0.0,-0.00343135754664603,-0.00016390691038037364,0.0,8.245132616487455,-0.07476777653746713,1,0,0
2806,2017-10-29,122.0999984741211,121.0,121.0,121.9800033569336,322424.0,112.78197479248048,QNBK.QA,,0.0,-0.00343135754664603,-0.00016390691038037364,0.0,8.245132616487455,-0.07239338640397941,1,0,0
2807,2017-10-30,122.0,121.5999984741211,122.0,121.75,194447.0,112.56932067871094,QNBK.QA,,-0.0018855824774866026,-0.002049180327868827,-0.002049180327868827,-0.39692144505371807,-0.2865874911487054,-0.4405803439138978,0,0,0
2808,2017-10-31,121.73999786376952,121.0,121.0999984741211,121.5,75450.0,112.33817291259766,QNBK.QA,,-0.002053388090349051,-0.004913992478454143,-0.004098360655737654,-0.611976528308485,-0.6841179795273282,-0.7829320429129973,0,0,0
2809,2017-11-01,121.3000030517578,120.38999938964844,121.3000030517578,121.0999984741211,255158.0,111.96833038330078,QNBK.QA,,-0.003292193628632978,-0.007295675098234811,-0.008108754963262133,2.38181577203446,-0.015035533269253776,-0.23176650528699083,0,0,0
2810,2017-11-02,121.8499984741211,121.0999984741211,121.48999786376952,121.0999984741211,207565.0,111.96833038330078,QNBK.QA,,0.0,-0.005747163876007821,-0.007132923980280759,-0.18652364417341416,1.5521646645108143,-0.34123079852735816,1,0,0
2811,2017-11-03,121.01000213623048,120.0500030517578,121.01000213623048,121.0,144528.0,111.87586975097656,QNBK.QA,,-0.0008257512417926272,-0.00803413125072594,-0.00016523420609060313,-0.3036976368848313,-0.5517455276282163,-0.6713659432812471,0,0,0
2812,2017-11-04,121.01000213623048,120.0500030517578,121.01000213623048,121.0,144528.0,111.87586975097656,QNBK.QA,,0.0,-0.00803413125072594,0.0020703933747412417,0.0,-0.5517455276282163,-0.6263524326336662,1,1,0
2813,2017-11-05,121.01000213623048,120.0500030517578,121.01000213623048,121.0,144528.0,111.87586975097656,QNBK.QA,,0.0,-0.00803413125072594,0.0020703933747412417,0.0,-0.5517455276282163,-0.6381734428199479,1,1,0
2814,2017-11-06,120.9000015258789,119.0999984741211,120.0500030517578,120.0,108459.0,110.95127868652344,QNBK.QA,,-0.008264462809917328,-0.014373716632443578,-0.006211180124223614,-0.2495640983062105,-0.4422181879895293,-0.7284723613058282,0,0,0
2815,2017-11-07,120.5,118.0999984741211,119.5,120.5,812629.0,111.41358184814452,QNBK.QA,,0.004166666666666652,-0.008230452674897082,-0.0020703933747412417,6.4924994698457485,9.770430748840292,1.0344206889645502,1,0,0
2816,2017-11-08,120.5,120.0,120.5,120.3000030517578,336833.0,111.2286605834961,QNBK.QA,,-0.0016597257115535946,-0.00660607293512272,-0.009550436698983589,-0.5855021172023149,0.32009578378886805,-0.08040984367406889,0,0,0
2817,2017-11-09,121.5,120.01000213623048,120.01000213623048,121.48999786376952,244437.0,112.32891845703124,QNBK.QA,,0.009891893448246591,0.0032204739435381935,0.0,-0.27430803988920327,0.17764073904560007,1.8664891995215425,1,1,1
2818,2017-11-10,121.48999786376952,120.0,121.12000274658205,120.6999969482422,111939.0,111.59849548339844,QNBK.QA,,-0.006502600456155805,-0.002479364064114087,-0.009031248571054307,-0.5420537807287767,-0.22548571903022252,-0.3059595997172724,0,0,0
2819,2017-11-11,121.48999786376952,120.0,121.12000274658205,120.6999969482422,111939.0,111.59849548339844,QNBK.QA,,0.0,-0.002479364064114087,-0.014693902463328912,0.0,-0.22548571903022252,-0.7651108672342051,1,0,0
2820,2017-11-12,121.48999786376952,120.0,121.12000274658205,120.6999969482422,111939.0,111.59849548339844,QNBK.QA,,0.0,-0.002479364064114087,-0.026612927836756395,0.0,-0.22548571903022252,-0.29861463561345136,1,0,0
2821,2017-11-13,121.5,120.08000183105469,121.5,120.69000244140624,275076.0,111.58924865722656,QNBK.QA,,-8.280453263187493e-05,0.005750020345052009,-0.026693528698336855,1.4573741055396243,1.5362210604929052,0.7235662324479784,0,0,1
2822,2017-11-14,121.0,120.0,121.0,120.8000030517578,363905.0,111.6909637451172,QNBK.QA,,0.0009114310061015818,0.0024896518818073865,-0.025806427001953236,0.3229253006441857,-0.5521880218402248,1.280149376241408,1,0,1
2823,2017-11-15,121.1999969482422,119.79000091552734,120.0199966430664,119.79000091552734,289309.0,110.75711822509766,QNBK.QA,,-0.008360944625123157,-0.004239419146240819,-0.0400673127920288,-0.20498756543603414,-0.14109068885768317,0.20617787339070115,0,0,0
2824,2017-11-16,120.9499969482422,120.0,120.5999984741211,120.9499969482422,306407.0,111.82964324951172,QNBK.QA,,0.00968357979672163,-0.004444817886430696,-0.02608910080900184,0.05909944039072412,0.2535213572413342,-0.047999726585802316,1,0,0
2825,2017-11-17,121.1999969482422,119.01000213623048,119.01000213623048,120.25,299190.0,111.18243408203124,QNBK.QA,,-0.005787490416735985,-0.0037282266745637394,-0.023151896908595315,-0.02355363944035216,1.6727950044220514,0.3155140877273206,0,0,0
2826,2017-11-18,121.1999969482422,119.01000213623048,119.01000213623048,120.25,299190.0,111.18243408203124,QNBK.QA,,0.0,-0.0037282266745637394,-0.02465731927125392,0.0,1.6727950044220514,13.232909947195662,1,0,0
2827,2017-11-19,121.1999969482422,119.01000213623048,119.01000213623048,120.25,299190.0,111.18243408203124,QNBK.QA,,0.0,-0.0037282266745637394,-0.01756537172447936,0.0,1.6727950044220514,7.578924731182795,1,0,0
2828,2017-11-20,120.5,118.0,120.5,118.0,249085.0,109.1020965576172,QNBK.QA,,-0.018711018711018657,-0.022288527524988666,-0.03594772443649541,-0.16746883251445566,-0.09448661460832641,6.142222222222222,0,0,0
2829,2017-11-21,119.0,116.0,119.0,119.0,298550.0,110.02667999267578,QNBK.QA,,0.008474576271186418,-0.014900687138116764,-0.027777789897821537,0.19858682778971026,-0.17959357524628683,7.560573476702508,1,0,0
2830,2017-11-22,119.5,118.9000015258789,118.9000015258789,119.4000015258789,236849.0,110.39652252197266,QNBK.QA,,0.003361357360326833,-0.0032556923505113744,-0.02131146290263186,-0.20666889968179536,-0.18132861404242517,-0.13101750446692273,1,0,0
2831,2017-11-23,119.5,117.22000122070312,119.5,117.22000122070312,163320.0,108.3809051513672,QNBK.QA,,-0.01825795877149372,-0.030839155201758617,-0.03996721797217939,-0.31044674032822595,-0.4669834566442672,-0.31623788490925453,0,0,0
2832,2017-11-24,117.0,115.93000030517578,117.0,116.0,624893.0,107.2529067993164,QNBK.QA,,-0.010407790547673601,-0.03534303534303529,-0.04910236878976548,2.8261878520695567,1.088615929676794,1.412220665269269,0,0,0
2833,2017-11-25,117.0,115.93000030517578,117.0,116.0,624893.0,107.2529067993164,QNBK.QA,,0.0,-0.03534303534303529,-0.047619071481411535,0.0,1.088615929676794,6.683520023607815,1,0,0
2834,2017-11-26,117.0,115.93000030517578,117.0,116.0,624893.0,107.2529067993164,QNBK.QA,,0.0,-0.03534303534303529,-0.04902445640565456,0.0,1.088615929676794,0.9381094459469519,1,0,0
2835,2017-11-27,117.0,116.0,116.0,116.6999969482422,474005.0,107.90011596679688,QNBK.QA,,0.006034456450363823,-0.011016975014896624,-0.04328583590247348,-0.24146213831808006,0.9029849248248589,0.4701293948341314,1,0,0
2836,2017-11-28,117.41000366210938,115.01000213623048,116.3000030517578,117.1999969482422,230255.0,108.36241149902344,QNBK.QA,,0.0042844902577139354,-0.015126076065191563,-0.03918680338698066,-0.5142350819084187,-0.22875565231954442,-0.2858627149343721,1,0,0
2837,2017-11-29,117.1999969482422,116.0999984741211,116.0999984741211,117.0999984741211,630785.0,108.26995849609376,QNBK.QA,,-0.0008532293235917754,-0.019263006887477396,-0.03819303101337912,1.7395061996482162,1.6632369146587065,2.2439945075007586,0,0,0
2838,2017-11-30,117.5,115.51000213623048,117.4000015258789,117.0,745438.0,108.17750549316406,QNBK.QA,,-0.0008539579455518753,-0.0018768232248087546,-0.03703703703703709,0.18176240715933312,3.5642787166299286,8.879893969516235,0,0,0
2839,2017-12-01,118.0,116.0199966430664,116.0199966430664,117.0199966430664,83698.0,108.19599151611328,QNBK.QA,,0.00017091147920011984,0.008793074509193088,-0.033691179871704,-0.8877197030470676,-0.8660602695181415,-0.6719757953895233,1,0,1
2840,2017-12-02,118.0,116.0199966430664,116.0199966430664,117.0199966430664,83698.0,108.19599151611328,QNBK.QA,,0.0,0.008793074509193088,-0.033691179871704,0.0,-0.8660602695181415,-0.596762459952304,1,0,1
2841,2017-12-03,118.0,116.0199966430664,116.0199966430664,117.0199966430664,83698.0,108.19599151611328,QNBK.QA,,0.0,0.008793074509193088,-0.03289258972672393,0.0,-0.8660602695181415,-0.4208873021144691,1,0,1
2842,2017-12-04,120.0,117.11000061035156,117.11000061035156,119.95999908447266,390207.0,110.91429138183594,QNBK.QA,,0.025123932026539286,0.02793489478561262,-0.008595048888655699,3.6620827259910635,-0.17678716469235556,1.6998713052142147,1,0,1
2843,2017-12-05,122.0,119.98999786376952,120.0,122.0,538900.0,112.80046844482422,QNBK.QA,,0.01700567631791028,0.04095565850464622,0.008264462809917328,0.38106184666087484,1.3404486330372847,2.7286892505258495,1,1,1
2844,2017-12-06,120.3499984741211,118.0,118.5999984741211,118.0,340111.0,109.1020965576172,QNBK.QA,,-0.032786885245901676,0.007685751815597275,-0.01666666666666672,-0.36887919836704397,-0.460813113818496,2.1358485695055274,0,0,1
2845,2017-12-07,119.6999969482422,117.0999984741211,117.0999984741211,118.5999984741211,168165.0,109.65684509277344,QNBK.QA,,0.005084732831534655,0.013675200633513684,-0.015767647517667238,-0.5055584794375954,-0.7744077978316104,-0.793060547925314,1,0,1
2846,2017-12-08,121.0,118.0199966430664,118.0199966430664,120.0,17185.0,110.95127868652344,QNBK.QA,,0.011804397503296649,0.02546576177081228,-0.002493790890667924,-0.8978086997888978,-0.7946784869411455,-0.948980652133253,1,0,1
2847,2017-12-09,121.0,118.0199966430664,118.0199966430664,120.0,17185.0,110.95127868652344,QNBK.QA,,0.0,0.02546576177081228,-0.012264366531969939,0.0,-0.7946784869411455,-0.929695586183761,1,0,1
2848,2017-12-10,121.0,118.0199966430664,118.0199966430664,120.0,17185.0,110.95127868652344,QNBK.QA,,0.0,0.02546576177081228,-0.005799477762558403,0.0,-0.7946784869411455,-0.8464788858217422,1,0,1
2849,2017-12-11,122.6999969482422,119.0,119.0999984741211,122.6999969482422,143004.0,113.44768524169922,QNBK.QA,,0.02249997456868491,0.022840929348791672,0.016570008703957306,7.321443118999127,-0.6335175945075306,0.2775172191997428,1,1,1
2850,2017-12-12,122.9000015258789,121.98999786376952,122.75,122.9000015258789,97373.0,113.63259887695312,QNBK.QA,,0.0016300291981350412,0.007377061687531938,0.018227047500093185,-0.319088976532125,-0.8193115605863797,-0.13012444277686952,1,1,1
2851,2017-12-13,123.9499969482422,122.98999786376952,122.98999786376952,123.58999633789062,180199.0,114.27056884765624,QNBK.QA,,0.005614278303051279,0.04737285032110705,0.024028451717799104,0.8506054039620838,-0.4701759131577632,-0.34491195160610155,1,1,1
2852,2017-12-14,124.48999786376952,122.51000213623048,123.5,124.48999786376952,629141.0,115.10270690917969,QNBK.QA,,0.007282155130244661,0.049662727364483406,0.030546313897282795,2.4913678766252865,2.7412124996283413,0.7288605542655364,1,1,1
2853,2017-12-15,124.48999786376952,124.48999786376952,124.48999786376952,124.48999786376952,0.0,115.10270690917969,QNBK.QA,,0.0,0.03741664886474605,0.039235302715762366,-1.0,-1.0,-1.0,1,1,1
2854,2017-12-16,124.48999786376952,124.48999786376952,124.48999786376952,124.48999786376952,0.0,115.10270690917969,QNBK.QA,,0.0,0.03741664886474605,0.02926830099088118,0.0,-1.0,-1.0,1,1,1
2855,2017-12-17,124.48999786376952,124.48999786376952,124.48999786376952,124.48999786376952,0.0,115.10270690917969,QNBK.QA,,0.0,0.03741664886474605,0.03525985749496474,0.0,-1.0,-1.0,1,1,1
2856,2017-12-18,130.69999694824222,123.5,123.5,130.67999267578122,568814.0,120.82593536376952,QNBK.QA,,0.049722828486072235,0.06503664161381506,0.08673590582770241,inf,2.9776090179295682,0.9011798522677896,1,1,1
2857,2017-12-19,130.69999694824222,123.5,123.5,130.67999267578122,568814.0,120.82593536376952,QNBK.QA,,0.0,0.06330342598298588,0.08673590582770241,0.0,4.841598800488842,0.9011798522677896,1,1,1
2858,2017-12-20,130.99000549316406,128.60000610351562,130.99000549316406,130.0,577765.0,120.1972198486328,QNBK.QA,,-0.005203494902760619,0.05186506879233699,0.10169491525423724,0.015736251217445485,2.2062608560535852,1.3195495513579703,0,1,1
2859,2017-12-21,130.99000549316406,129.5,129.5,130.25999450683594,212275.0,120.43761444091795,QNBK.QA,,0.0019999577448919226,0.0463490781755862,0.09462180257845332,-0.6325928361877233,-0.6625955072074463,-0.2889800703399765,1,1,1
2860,2017-12-22,131.0,128.10000610351562,131.0,128.69999694824222,2749934.0,118.99524688720705,QNBK.QA,,-0.011976029666666776,0.03381797057366609,0.07788940790212306,11.954582499116713,inf,10.610494450050455,0,1,1
2861,2017-12-23,131.0,128.10000610351562,131.0,128.69999694824222,2749934.0,118.99524688720705,QNBK.QA,,0.0,0.03381797057366609,0.0979354684182645,0.0,inf,15.837705118785205,1,1,1
2862,2017-12-24,131.0,128.10000610351562,131.0,128.69999694824222,2749934.0,118.99524688720705,QNBK.QA,,0.0,0.03381797057366609,0.109482732312433,0.0,inf,3.400647790901802,1,1,1
2863,2017-12-25,129.89999389648438,128.05000305175778,129.89999389648438,128.05000305175778,77717.0,118.3942642211914,QNBK.QA,,-0.005050457745899073,-0.020125419126311717,0.10387933665308435,-0.9717385944535396,-0.8633700998920562,-0.8756315081141891,0,1,0
2864,2017-12-26,129.5,128.0,129.5,128.21000671386722,131804.0,118.54220581054688,QNBK.QA,,0.0012495404786891928,-0.018901026173471558,0.1052586785678209,0.6959481194590631,-0.768282777850053,-0.7890774900662993,1,1,0
2865,2017-12-27,129.94999694824222,127.16000366210938,129.94999694824222,127.9000015258789,235641.0,118.25557708740234,QNBK.QA,,-0.0024179484576438703,-0.016153834416316126,0.09597262099847392,0.7878137234074838,-0.5921507879501181,-0.5028723325703315,0,1,0
2866,2017-12-28,128.0,125.98999786376952,128.0,126.98999786376952,153602.0,117.41419219970705,QNBK.QA,,-0.007114962089545096,-0.025103614163708654,0.08353243319494941,-0.3481524861972237,-0.27640089506536336,-0.33290482291372614,0,1,0
2867,2017-12-29,128.78999328613278,124.43000030517578,124.43000030517578,126.01000213623048,78628.0,116.50809478759766,QNBK.QA,,-0.007717109567875857,-0.020901281086226686,0.07608884524519,-0.48810562362469234,-0.9714073137755306,-0.8753489699342882,0,1,0
2868,2017-12-30,128.78999328613278,124.43000030517578,124.43000030517578,126.01000213623048,78628.0,116.50809478759766,QNBK.QA,,0.0,-0.020901281086226686,0.07700856526692723,0.0,-0.9714073137755306,-0.8945210735165098,1,1,0
2869,2017-12-31,128.78999328613278,124.43000030517578,124.43000030517578,126.01000213623048,78628.0,116.50809478759766,QNBK.QA,,0.0,-0.020901281086226686,0.07682452359476066,0.0,-0.9714073137755306,-0.06057492413199839,1,1,0
2870,2018-01-01,126.01000213623048,126.01000213623048,126.01000213623048,126.01000213623048,0.0,116.50809478759766,QNBK.QA,,0.0,-0.015931283615063463,0.07682452359476066,-1.0,-1.0,-1.0,1,1,0
2871,2018-01-02,127.25,126.0,126.0,127.0999984741211,160259.0,117.51589965820312,QNBK.QA,,0.008650077925657085,-0.00865773482270682,0.08613913963611397,inf,0.2158887438924464,0.9147291452603408,1,1,0
2872,2018-01-03,128.99000549316406,127.3000030517578,127.3000030517578,128.0,123854.0,118.34803009033205,QNBK.QA,,0.007081050642673059,0.0007818488891953024,0.06702234892370895,-0.2271635290373708,-0.4743953726219121,-0.6825941103055557,1,1,1
2873,2018-01-04,127.8499984741211,127.0,127.3499984741211,127.0,219137.0,117.4234390258789,QNBK.QA,,-0.0078125,7.87631813430334e-05,0.040983606557376984,0.7693170991651461,0.4266546008515515,-0.593362404898868,0,1,1
2874,2018-01-05,127.98999786376952,126.9800033569336,127.01000213623048,127.8000030517578,165185.0,118.16311645507812,QNBK.QA,,0.0062992366280141265,0.014205228832486982,0.08305087331998129,-0.2462021475150249,1.1008419392582796,-0.5143203248351274,1,1,1
2875,2018-01-06,127.98999786376952,126.9800033569336,127.01000213623048,127.8000030517578,165185.0,118.16311645507812,QNBK.QA,,0.0,0.014205228832486982,0.07757170907252742,0.0,1.1008419392582796,-0.017720690988017762,1,1,1
2876,2018-01-07,127.98999786376952,126.9800033569336,127.01000213623048,127.8000030517578,165185.0,118.16311645507812,QNBK.QA,,0.0,0.014205228832486982,0.065000025431315,0.0,1.1008419392582796,8.61216176898458,1,1,1
2877,2018-01-08,130.89999389648438,128.5,128.99000549316406,130.89999389648438,272400.0,121.02935028076172,QNBK.QA,,0.024256578800480266,0.038806377885521215,0.09083328247070321,0.6490601446862609,inf,14.851032877509455,1,1,1
2878,2018-01-09,131.0,129.00999450683594,131.0,130.75,187205.0,120.8906707763672,QNBK.QA,,-0.001145866336731749,0.028717557590074216,0.08958333333333335,-0.31275697503671074,0.16814032285238278,9.89351178353215,0,1,1
2879,2018-01-10,131.0,129.60000610351562,130.0,131.0,294018.0,121.12181854248048,QNBK.QA,,0.0019120458891013214,0.0234375,0.06764468833083126,0.5705670254533799,1.3739079884379994,1.0560124192330282,1,1,1
2880,2018-01-11,133.0,131.0,131.0,133.0,183596.0,122.97100830078124,QNBK.QA,,0.01526717557251911,0.04724409448818889,0.0821806212263907,-0.3755620404192941,-0.16218621227816388,0.885491871463342,1,1,1
2881,2018-01-12,135.19999694824222,133.19999694824222,133.19999694824222,134.5,293998.0,124.35790252685548,QNBK.QA,,0.011278195488721776,0.052425639970671734,0.0882757827120717,0.601331183685919,0.7798105154826407,0.6315184878939395,1,1,1
2882,2018-01-13,135.19999694824222,133.19999694824222,133.19999694824222,134.5,293998.0,124.35790252685548,QNBK.QA,,0.0,0.052425639970671734,0.08040808344445893,0.0,0.7798105154826407,-0.5326993472051575,1,1,1
2883,2018-01-14,135.19999694824222,133.19999694824222,133.19999694824222,134.5,293998.0,124.35790252685548,QNBK.QA,,0.0,0.052425639970671734,0.08040808344445893,0.0,0.7798105154826407,inf,1,1,1
2884,2018-01-15,136.5,133.21000671386722,134.5,133.21000671386722,306073.0,123.16517639160156,QNBK.QA,,-0.009591028149686154,0.017647157563732252,0.07004585910299466,0.04107170797080251,0.12361600587371502,inf,0,1,1
2885,2018-01-16,136.0,134.0,135.39999389648438,136.0,237412.0,125.74478149414062,QNBK.QA,,0.020944322089297973,0.040152963671128195,0.09245724422636736,-0.22432883658473635,0.2681926230602816,inf,1,1,1
2886,2018-01-17,137.80000305175778,134.30999755859378,136.5,137.0,383958.0,126.66938018798828,QNBK.QA,,0.007352941176470562,0.04580152671755733,0.048362470756321496,0.6172645022155578,0.3058996387976247,-0.3249849687243985,1,1,1
2887,2018-01-18,137.88999938964844,136.99000549316406,137.49000549316406,137.88999938964844,130508.0,127.49227142333984,QNBK.QA,,0.006496345909842605,0.03676691270412369,0.05517299600525183,-0.6600982399116571,-0.28915662650602414,-0.7705612027833352,1,1,1
2888,2018-01-19,137.25,135.69999694824222,137.0,136.0,231900.0,125.74478149414062,QNBK.QA,,-0.013706573341172423,0.011152416356877248,0.04615384615384621,0.7769025653599779,-0.2112191239396186,-0.598625738838455,0,1,1
2889,2018-01-20,137.25,135.69999694824222,137.0,136.0,231900.0,125.74478149414062,QNBK.QA,,0.0,0.011152416356877248,0.04406575875345076,0.0,-0.2112191239396186,0.09245083029089618,1,1,1
2890,2018-01-21,137.25,135.69999694824222,137.0,136.0,231900.0,125.74478149414062,QNBK.QA,,0.0,0.011152416356877248,0.05672108177821911,0.0,-0.2112191239396186,-0.9156707033696081,1,1,1
2891,2018-01-22,137.55000305175778,135.05000305175778,136.0,137.5,162053.0,127.13167572021484,QNBK.QA,,0.011029411764705843,0.03220473740645935,0.06837609370959652,-0.30119448037947394,-0.47054134144468807,-0.9410702220489655,1,1,1
2892,2018-01-23,137.5,136.5,136.5,137.38999938964844,201209.0,127.02996826171876,QNBK.QA,,-0.0008000044389204763,0.010220583747414969,0.06752138809219232,0.2416246536626907,-0.1524901858372787,-0.9268313348611276,0,1,1
2893,2018-01-24,137.47999572753906,136.0,137.3800048828125,137.19999694824222,200108.0,126.85430145263672,QNBK.QA,,-0.001382942297476597,0.0014598317389942217,0.07145641295132199,-0.005471922230118942,-0.47882841352439587,1.5748291879511562,0,1,1
2894,2018-01-25,139.88999938964844,137.0,137.0,139.88999938964844,306044.0,129.34144592285156,QNBK.QA,,0.019606432224783532,0.014504315097923826,0.09110047628223006,0.5293941271713274,1.3450209948815397,1.3219629146308156,1,1,1
2895,2018-01-26,139.5,136.30000305175778,139.0,136.30000305175778,57819.0,126.0221710205078,QNBK.QA,,-0.02566299487850532,0.0022059047923366215,0.06567632076360264,-0.8110761851237077,-0.7506727037516171,-0.7546309852699657,0,1,1
2896,2018-01-27,139.5,136.30000305175778,139.0,136.30000305175778,57819.0,126.0221710205078,QNBK.QA,,0.0,0.0022059047923366215,0.07331290136704882,0.0,-0.7506727037516171,-0.6235791200635408,1,1,1
2897,2018-01-28,139.5,136.30000305175778,139.0,136.30000305175778,57819.0,126.0221710205078,QNBK.QA,,0.0,0.0022059047923366215,0.08166019158068649,0.0,-0.7506727037516171,-0.26465126926794524,1,1,1
2898,2018-01-29,139.5,136.5,136.50999450683594,139.5,181888.0,128.98086547851562,QNBK.QA,,0.023477599975012975,0.014545454545454639,0.10705497686751375,2.145817118940141,0.12239822774030729,1.313272625527802,1,1,1
2899,2018-01-30,138.89999389648438,137.5,138.0,138.0,135890.0,127.5939712524414,QNBK.QA,,-0.010752688172043001,0.0044399200310174525,0.09515115991194922,-0.2528918895144264,-0.3246325959574373,0.7282647402960778,0,1,1
2900,2018-01-31,137.0,135.19999694824222,136.5,135.19999694824222,249919.0,125.00511169433594,QNBK.QA,,-0.02028987718665065,-0.01457725979946256,0.0729306773765177,0.8391272352638164,0.24892058288524188,inf,0,1,0
2901,2018-02-01,136.0,134.55000305175778,135.99000549316406,135.69999694824222,67913.0,125.4674072265625,QNBK.QA,,0.0036982249355479446,-0.02995212280854631,0.06766324608471308,-0.7282599562258172,-0.7780939995556194,-0.5762297281275934,1,1,0
2902,2018-02-02,136.97000122070312,133.0,136.97000122070312,134.0,135975.0,123.89559936523438,QNBK.QA,,-0.012527612280570755,-0.016874563464862047,0.046875,1.0021939834788625,1.3517355886473306,0.09786522841410039,0,1,0
2903,2018-02-03,136.97000122070312,133.0,136.97000122070312,134.0,135975.0,123.89559936523438,QNBK.QA,,0.0,-0.016874563464862047,0.055118110236220375,0.0,1.3517355886473306,-0.37949775711084843,1,1,0
2904,2018-02-04,136.97000122070312,133.0,136.97000122070312,134.0,135975.0,123.89559936523438,QNBK.QA,,0.0,-0.016874563464862047,0.04851327699680308,0.0,1.3517355886473306,-0.17683203680721615,1,1,0
2905,2018-02-05,133.0,129.11000061035156,133.0,130.0,195410.0,120.1972198486328,QNBK.QA,,-0.02985074626865669,-0.06810035842293904,0.017214373205853617,0.43710240853098004,0.07434245249824079,0.18297666252989075,0,1,0
2906,2018-02-06,129.0,125.5,128.5,125.5,213366.0,116.03655242919922,QNBK.QA,,-0.0346153846153846,-0.0905797101449275,-0.017996893558964278,0.09188884908653594,0.5701376113032599,0.29167902654599387,0,0,0
2907,2018-02-07,129.0,127.61000061035156,127.6999969482422,127.98999786376952,226685.0,118.33879089355469,QNBK.QA,,0.019840620428442257,-0.05332839679895007,-0.022230681194806423,0.06242325393924064,-0.09296612102321156,-0.16782305433186495,1,0,0
2908,2018-02-08,129.38999938964844,128.0,129.38999938964844,128.0,203873.0,118.34803009033205,QNBK.QA,,7.814779590153975e-05,-0.05674279382024672,-0.021032504780114758,-0.10063303703376936,2.001973112658843,0.08903608343794245,1,0,0
2909,2018-02-09,132.89999389648438,126.0,129.0,132.14999389648438,206418.0,122.18508911132812,QNBK.QA,,0.03242182731628418,-0.01380601569787776,0.008778579362476169,0.012483261638372989,0.5180584666298953,-0.2979409423912822,1,1,0
2910,2018-02-10,132.89999389648438,126.0,129.0,132.14999389648438,206418.0,122.18508911132812,QNBK.QA,,0.0,-0.01380601569787776,-0.006391023334703982,0.0,0.5180584666298953,0.1243055404257174,1,0,0
2911,2018-02-11,132.89999389648438,126.0,129.0,132.14999389648438,206418.0,122.18508911132812,QNBK.QA,,0.0,-0.01380601569787776,-0.01747216433840615,0.0,0.5180584666298953,-0.29789318294682277,1,0,0
2912,2018-02-12,127.8000030517578,124.12000274658205,127.8000030517578,126.04000091552734,200542.0,122.07855224609376,QNBK.QA,,-0.046235287651568924,-0.030461531419020416,-0.06289962144589334,-0.028466509703611087,0.026262729645361027,-0.3178797134674386,0,0,0
2913,2018-02-13,126.04000091552734,126.04000091552734,126.04000091552734,126.04000091552734,0.0,122.07855224609376,QNBK.QA,,0.0,0.004302796139660003,-0.06289962144589334,-1.0,-1.0,-1.0,1,0,1
2914,2018-02-14,127.3000030517578,125.5999984741211,125.5999984741211,126.0,140761.0,122.03981018066406,QNBK.QA,,-0.0003173668298697141,-0.015548073263409568,-0.0541251133584445,inf,-0.3790458124710502,-0.5401064451944471,0,0,0
2915,2018-02-15,127.73999786376952,126.30999755859376,127.0,127.0,122858.0,123.00838470458984,QNBK.QA,,0.007936507936507908,-0.0078125,-0.06617647058823528,-0.1271872180504543,-0.3973797413095408,-0.4825114147557832,1,0,0
2916,2018-02-16,128.71000671386722,126.98999786376952,127.0,127.8000030517578,311981.0,123.78324127197266,QNBK.QA,,0.0062992366280141265,-0.03291707185498627,-0.06715326239592845,1.5393625160754691,0.5114040442209498,-0.18746060767063066,1,0,0
2917,2018-02-17,128.71000671386722,126.98999786376952,127.0,127.8000030517578,311981.0,123.78324127197266,QNBK.QA,,0.0,-0.03291707185498627,-0.0731742431108322,0.0,0.5114040442209498,1.3905124590063442,1,0,0
2918,2018-02-18,128.71000671386722,126.98999786376952,127.0,127.8000030517578,311981.0,123.78324127197266,QNBK.QA,,0.0,-0.03291707185498627,-0.06029409520766327,0.0,0.5114040442209498,0.3453255713669685,1,0,0
