,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
446,2015-12-09,85.19999694824219,82.97000122070312,84.37000274658203,83.41999816894531,21919200,83.41999816894531,BABA,,-0.011377093099321778,-0.018588256835937456,0.02506759626907784,0.49441618828149503,-0.40130286931701786,0.14811303459654823,0,1,0
447,2015-12-10,84.33999633789062,82.8499984741211,83.33999633789062,84.33000183105469,10417500,84.33000183105469,BABA,,0.010908699137902156,0.02106799334444065,0.03561342889611385,-0.5247317420343809,-0.5476395185243083,-0.5265719583356057,1,1,1
448,2015-12-11,83.05000305175781,79.4219970703125,82.8499984741211,79.73999786376953,20793600,79.73999786376953,BABA,,-0.05442907467831781,-0.06022393284909833,-0.0013775906381164882,0.9960259179265658,0.33677917068466723,-0.2983810558566097,0,0,0
449,2015-12-12,80.76000213623047,78.98999786376953,80.1500015258789,80.56999969482422,12046500,80.56999969482422,BABA,,0.010408851934918362,-0.04943372269707913,0.022981177114025586,-0.42066308864265933,0.01439939370973864,-0.36058238410174204,1,1,0
450,2015-12-13,80.76000213623047,78.98999786376953,80.1500015258789,80.56999969482422,12046500,80.56999969482422,BABA,,0.0,-0.04943372269707913,0.062228099085770205,0.0,0.01439939370973864,-0.5029399022095686,1,1,0
451,2015-12-14,80.76000213623047,78.98999786376953,80.1500015258789,80.56999969482422,12046500,80.56999969482422,BABA,,0.0,-0.04943372269707913,0.02899101602289722,0.0,0.01439939370973864,-0.29327388460297443,1,1,0
452,2015-12-15,83.38999938964844,80.9000015258789,81.05999755859375,82.48999786376953,13054800,82.48999786376953,BABA,,0.023830187119495028,-0.02239866616696151,0.05351206447900192,0.08370065994272191,-0.10994450277486123,-0.23412044234548712,1,1,0
453,2015-12-16,85.05000305175781,82.99500274658203,83.30000305175781,84.62999725341797,16575600,84.62999725341797,BABA,,0.025942531762245924,0.014504904231981808,0.08084283467365783,0.2696939056898613,-0.2437862695718822,-0.027567393153618225,1,1,1
454,2015-12-17,85.31999969482422,82.8499984741211,85.0,83.55999755859375,13003000,83.55999755859375,BABA,,-0.012643267512111422,-0.009130846148960758,0.0694995583778577,-0.21553367600569506,0.24818814494840402,0.042625527206247904,0,1,0
455,2015-12-18,83.75,82.02999877929688,83.19999694824219,82.6500015258789,12168700,82.6500015258789,BABA,,-0.010890331011280119,0.036493651116983106,0.06384346670877616,-0.06416211643466896,-0.41478628039396737,-0.2728766566679016,0,1,1
456,2015-12-19,83.7300033569336,82.43000030517578,83.1500015258789,82.87000274658203,8094600,82.87000274658203,BABA,,0.0026618417016512907,0.02854664342149138,0.06420957780458614,-0.3348015811056234,-0.32805379155771386,-0.4841805425452599,1,1,1
457,2015-12-20,83.7300033569336,82.43000030517578,83.1500015258789,82.87000274658203,8094600,82.87000274658203,BABA,,0.0,0.02854664342149138,0.03652290068541442,0.0,-0.32805379155771386,-0.6150158376851297,1,1,1
458,2015-12-21,83.7300033569336,82.43000030517578,83.1500015258789,82.87000274658203,8094600,82.87000274658203,BABA,,0.0,0.02854664342149138,0.019185896382103662,0.0,-0.32805379155771386,-0.5686652741069145,1,1,1
459,2015-12-22,85.0999984741211,82.88999938964844,82.88999938964844,84.83999633789062,12723900,84.83999633789062,BABA,,0.02377209516129586,0.028488283852329266,0.0434140804979497,0.5718997850418799,-0.025346998805037213,-0.32198503708756077,1,1,1
460,2015-12-23,85.08999633789062,83.72000122070312,85.05000305175781,84.80000305175781,11238500,84.80000305175781,BABA,,-0.0004713966037143136,0.00200881252342211,0.042922218644135146,-0.11674093634813221,-0.3219853278312701,-0.4011371387160031,0,1,1
461,2015-12-24,84.80000305175781,83.41000366210938,84.55999755859375,83.70999908447266,3775300,83.70999908447266,BABA,,-0.012853819906349151,0.0017951355943222058,0.035246085241263714,-0.6640743871513102,-0.7096593093901407,-0.7529835902536052,0,1,1
462,2015-12-25,82.75,81.5199966430664,82.55999755859375,82.13999938964844,9273500,82.13999938964844,BABA,,-0.018755222936269744,-0.006170624643857758,0.005262517562033553,1.4563610838873733,-0.23792188154856309,-0.4321500958306034,0,1,0
463,2015-12-26,82.75,81.5199966430664,82.55999755859375,82.13999938964844,9273500,82.13999938964844,BABA,,0.0,-0.008809018133690172,0.009338930472850837,0.0,0.1456403034121514,-0.2640020952547243,1,1,0
464,2015-12-27,82.75,81.5199966430664,82.55999755859375,82.13999938964844,9273500,82.13999938964844,BABA,,0.0,-0.008809018133690172,0.009338930472850837,0.0,0.1456403034121514,-0.2640020952547243,1,1,0
465,2015-12-28,82.75,81.5199966430664,82.55999755859375,82.13999938964844,9273500,82.13999938964844,BABA,,0.0,-0.008809018133690172,-0.02307329209274256,0.0,0.1456403034121514,-0.9052894322676713,1,0,0
466,2015-12-29,83.51000213623047,82.41000366210938,82.5,83.26000213623047,6942700,83.26000213623047,BABA,,0.013635290417632673,-0.018623223359976904,-0.009752612713685216,-0.2513398393271149,-0.45435754760725877,-0.9290939711440946,1,0,0
467,2015-12-30,83.11000061035156,81.5,82.94999694824219,81.68000030517578,6984300,81.68000030517578,BABA,,-0.018976721000673047,-0.03679248389505052,-0.02854426110386299,0.005991905166577771,-0.3785380611291542,-0.9286691089434514,0,0,0
468,2015-12-31,82.16999816894531,81.25,81.4800033569336,81.2699966430664,6744500,81.2699966430664,BABA,,-0.005019633454670713,-0.02914827939424558,-0.03250003996349515,-0.034334149449479545,0.7864805445924827,-0.7429246631472624,0,0,0
469,2016-01-01,78.30999755859375,75.18000030517578,78.18000030517578,76.69000244140625,23066300,76.69000244140625,BABA,,-0.05635528966212777,-0.06635009725759766,-0.09776467715992643,2.420016309585588,1.4873348789561653,-0.3699711839176215,0,0,0
470,2016-01-02,78.30999755859375,75.18000030517578,78.18000030517578,76.69000244140625,23066300,76.69000244140625,BABA,,0.0,-0.06635009725759766,-0.07143714926861644,0.0,1.4873348789561653,0.0016109982109668852,1,0,0
471,2016-01-03,78.30999755859375,75.18000030517578,78.18000030517578,76.69000244140625,23066300,76.69000244140625,BABA,,0.0,-0.06635009725759766,-0.09616966622814505,0.0,1.4873348789561653,0.48288653166184514,1,0,0
472,2016-01-04,78.30999755859375,75.18000030517578,78.18000030517578,76.69000244140625,23066300,76.69000244140625,BABA,,0.0,-0.06635009725759766,-0.09520999871913305,0.0,1.4873348789561653,0.9423434802745148,1,0,0
473,2016-01-05,78.68000030517578,77.26000213623047,77.91999816894531,78.62999725341797,14258900,78.62999725341797,BABA,,0.02529658039186966,-0.055608993082138736,-0.07232190571397168,-0.38182976897031595,1.0537975139355007,0.20069891794029715,1,0,0
474,2016-01-06,78.48500061035156,76.97000122070312,77.12000274658203,77.33000183105469,11569300,77.33000183105469,BABA,,-0.016533072208733568,-0.05325659228536328,-0.08765927463326295,-0.18862605109791075,0.6564723737525593,-0.02578417750831541,0,0,0
475,2016-01-07,75.5,71.54000091552734,73.29000091552734,72.72000122070312,27288100,72.72000122070312,BABA,,-0.059614645043241765,-0.10520482066603765,-0.13818436136820966,1.3586647420327935,3.0459782044628954,0.8604592497647845,0,0,0
476,2016-01-08,74.66000366210938,70.66999816894531,74.33000183105469,70.80000305175781,20814600,70.80000305175781,BABA,,-0.026402614641303,-0.07680270181434135,-0.1512826108150831,-0.23722794917931256,-0.09761860376393261,-0.050394174969889405,0,0,0
477,2016-01-09,71.7300033569336,69.01999664306639,71.29000091552734,69.91999816894531,16923500,69.91999816894531,BABA,,-0.01242944696159376,-0.08827753366722668,-0.17087635893780884,-0.18694089725481156,-0.2663105916423527,0.6245260379169666,0,0,0
478,2016-01-10,71.7300033569336,69.01999664306639,71.29000091552734,69.91999816894531,16923500,69.91999816894531,BABA,,0.0,-0.08827753366722668,-0.12315023774644485,0.0,-0.2663105916423527,-0.1861197676208064,1,0,0
479,2016-01-11,71.7300033569336,69.01999664306639,71.29000091552734,69.91999816894531,16923500,69.91999816894531,BABA,,0.0,-0.08827753366722668,-0.1321832141767162,0.0,-0.2663105916423527,0.4048478811272984,1,0,0
480,2016-01-12,72.7699966430664,71.0,71.44999694824219,72.68000030517578,13456000,72.68000030517578,BABA,,0.03947371579675352,-0.07567082736968489,-0.0979272610094758,-0.2048926049576033,-0.056308691413783696,0.11700493919395671,1,0,0
481,2016-01-13,73.23899841308594,70.22000122070311,72.7699966430664,70.29000091552734,12480200,70.29000091552734,BABA,,-0.03288386598256854,-0.09103841651145772,-0.12759090006496865,-0.07251783590963135,0.07873423629778808,0.036002158303241716,0,0,0
482,2016-01-14,72.72000122070312,68.26999664306639,70.29000091552734,72.25,17719600,72.25,BABA,,0.02788446520050747,-0.006463162992485172,-0.12413623625837245,0.41981699011233786,-0.3506473517760489,0.35732450899286095,1,0,0
483,2016-01-15,71.0,67.54100036621094,68.69999694824219,69.58999633789061,20722500,69.58999633789061,BABA,,-0.036816659683174935,-0.017090489572191614,-0.17771477494547516,0.16946770807467426,-0.004424778761061954,0.25018098892347784,0,0,0
484,2016-01-16,72.30999755859375,69.80999755859375,71.94000244140625,70.12999725341797,17421700,70.12999725341797,BABA,,0.007759749158563034,0.003003419479005842,-0.16072284223989386,-0.15928580045843888,0.02943835495021707,0.33982157963546866,1,0,1
485,2016-01-17,72.30999755859375,69.80999755859375,71.94000244140625,70.12999725341797,17421700,70.12999725341797,BABA,,0.0,0.003003419479005842,-0.1514822025567748,0.0,0.02943835495021707,0.43168128066268374,1,0,1
486,2016-01-18,72.30999755859375,69.80999755859375,71.94000244140625,70.12999725341797,17421700,70.12999725341797,BABA,,0.0,0.003003419479005842,-0.15373482648628878,0.0,0.02943835495021707,1.1522620018283796,1,0,1
487,2016-01-19,72.30999755859375,69.80999755859375,71.94000244140625,70.12999725341797,17421700,70.12999725341797,BABA,,0.0,-0.03508534729018453,-0.15373482648628878,0.0,0.2947161117717003,1.1522620018283796,1,0,0
488,2016-01-20,69.11199951171875,65.33999633789061,68.02500152587889,68.70999908447266,19464400,68.70999908447266,BABA,,-0.02024808533521094,-0.02247832992566745,-0.1708700759358115,0.11725032574318228,0.5596224419480458,1.4046154226274306,0,0,0
489,2016-01-21,71.6500015258789,67.14399719238281,68.77999877929689,70.72000122070312,16576500,70.72000122070312,BABA,,0.029253415267250338,-0.021176453692690278,-0.1664308784379488,-0.14836830315858696,-0.06451048556400818,0.3027845236130431,1,0,0
490,2016-01-22,73.33999633789062,69.88999938964844,72.51000213623047,70.37000274658203,15834700,70.37000274658203,BABA,,-0.004949073360856149,0.01120859965136578,-0.17016509181454165,-0.04475009803034413,-0.23586922427313306,0.40896916848333853,0,0,1
491,2016-01-23,70.80000305175781,69.01999664306639,70.80000305175781,69.72000122070311,14782800,69.72000122070311,BABA,,-0.0092369120436121,-0.005846229128361746,-0.1671245731307689,-0.06643005551099801,-0.15147201478615746,2.915662331470347,0,0,0
492,2016-01-24,70.80000305175781,69.01999664306639,70.80000305175781,69.72000122070311,14782800,69.72000122070311,BABA,,0.0,-0.005846229128361746,-0.15120523814504117,0.0,-0.15147201478615746,0.5940906885210546,1,0,0
493,2016-01-25,70.80000305175781,69.01999664306639,70.80000305175781,69.72000122070311,14782800,69.72000122070311,BABA,,0.0,-0.005846229128361746,-0.15120523814504117,0.0,-0.15147201478615746,0.5940906885210546,1,0,0
494,2016-01-26,70.19000244140625,68.87999725341797,69.01000213623047,69.76999664306639,11438900,69.76999664306639,BABA,,0.0007170886616167937,-0.005133332731365958,-0.15059657704527518,-0.22620207267905945,-0.34341080376771493,0.2335040707392031,1,0,0
495,2016-01-27,71.41999816894531,68.74500274658203,69.95999908447266,69.54000091552734,18257600,69.54000091552734,BABA,,-0.003296484715567316,0.01207978230409057,-0.15339662244639596,0.5960975268601001,-0.06200036990608493,0.9687927966787082,0,0,1
496,2016-01-28,73.1500015258789,66.66999816894531,72.55000305175781,66.91999816894531,33165100,66.91999816894531,BABA,,-0.03767619660754162,-0.05373307389940163,-0.19625274499212186,0.8165092892822714,1.0007299490242212,3.776974375963242,0,0,0
497,2016-01-29,68.93000030517578,65.40000152587889,67.98000335693361,67.02999877929689,25594700,67.02999877929689,BABA,,0.0016437629013956734,-0.04746346222712594,-0.1793584900972457,-0.22826404865355454,0.6163678503539693,2.6646048995604428,1,0,0
498,2016-01-30,67.69999694824219,65.34999847412111,66.5,67.02999877929689,16213800,67.02999877929689,BABA,,0.0,-0.03858293738250018,-0.17521838872851003,-0.3665172867820291,0.09680168844873771,1.4040032619171177,1,0,0
499,2016-01-31,67.69999694824219,65.34999847412111,66.5,67.02999877929689,16213800,67.02999877929689,BABA,,0.0,-0.03858293738250018,-0.12596170758359182,0.0,0.09680168844873771,-0.29707842176682,1,0,0
500,2016-02-01,67.69999694824219,65.34999847412111,66.5,67.02999877929689,16213800,67.02999877929689,BABA,,0.0,-0.03858293738250018,-0.12596170758359182,0.0,0.09680168844873771,-0.29707842176682,1,0,0
501,2016-02-02,67.73999786376953,64.66000366210939,67.05000305175781,65.08999633789061,19150800,65.08999633789061,BABA,,-0.028942301607283838,-0.06707754809159605,-0.15125838745902287,0.18114199015653343,0.6741819580554074,-0.16974980816169039,0,0,0
502,2016-02-03,65.73000335693361,60.86999893188477,65.59999847412111,63.43999862670898,31918600,63.43999862670898,BABA,,-0.025349482317010508,-0.08771933000444232,-0.1727735479578414,0.6666979969505191,0.7482363508894927,0.3837763317046947,0,0,0
503,2016-02-04,65.72000122070311,63.099998474121094,64.33000183105469,64.86000061035156,22877600,64.86000061035156,BABA,,0.02238338610311308,-0.03078298886669284,-0.17512396189824153,-0.2832517716942472,-0.3101905316130511,0.6044435405255666,1,0,0
504,2016-02-05,64.86000061035156,62.18000030517578,64.70999908447266,62.63999938964844,12842800,62.63999938964844,BABA,,-0.03422758556602323,-0.06549305489476398,-0.18996511177511632,-0.4386299262160367,-0.4982242417375472,0.11007580406766193,0,0,0
505,2016-02-06,62.04999923706055,60.45000076293945,60.9000015258789,61.099998474121094,16157900,61.099998474121094,BABA,,-0.02458494461259264,-0.08846785638025934,-0.15979101418488229,0.25812906842744576,-0.003447680371041928,-0.4078774264239724,0,0,0
506,2016-02-07,62.04999923706055,60.45000076293945,60.9000015258789,61.099998474121094,16157900,61.099998474121094,BABA,,0.0,-0.08846785638025934,-0.13700570846791638,0.0,-0.003447680371041928,-0.22372277151614728,1,0,0
507,2016-02-08,62.04999923706055,60.45000076293945,60.9000015258789,61.099998474121094,16157900,61.099998474121094,BABA,,0.0,-0.08846785638025934,-0.1261441636985281,0.0,-0.003447680371041928,-0.04523886902827434,1,0,0
508,2016-02-09,62.22000122070313,59.25,60.11000061035156,61.38999938964844,12604500,61.38999938964844,BABA,,0.004746332614888216,-0.0568443256477541,-0.12199655324197989,-0.21991719220938366,-0.3418290619713015,-0.25520725618223183,1,0,0
509,2016-02-10,63.09000015258789,60.86999893188477,61.9000015258789,61.77999877929688,8998600,61.77999877929688,BABA,,0.006352816314153742,-0.026166454655521032,-0.11641875862153239,-0.28608036812249593,-0.7180766073699975,-0.46827783850858273,1,0,0
510,2016-02-11,61.63000106811523,59.849998474121094,60.25,60.56999969482422,15008500,60.56999969482422,BABA,,-0.01958561198415154,-0.06614247417756991,-0.16662081122045858,0.6678705576422999,-0.3439652760779103,0.11537604042806193,0,0,0
511,2016-02-12,62.77999877929688,60.27999877929688,61.27000045776367,60.88999938964844,13669600,60.88999938964844,BABA,,0.00528313845858519,-0.027937420451016104,-0.13373170299393766,-0.08920944797947827,0.06437848444264493,0.09530295988846338,1,0,0
512,2016-02-13,66.88999938964844,64.04000091552734,64.41999816894531,66.29000091552734,21735400,66.29000091552734,BABA,,0.08868453900488849,0.08494275893647485,-0.08249133680931009,0.590053842102183,0.345187183978116,0.22663039797738094,1,0,1
513,2016-02-14,66.88999938964844,64.04000091552734,64.41999816894531,66.29000091552734,21735400,66.29000091552734,BABA,,0.0,0.08494275893647485,-0.04742054312433519,0.0,0.345187183978116,0.04887923754373258,1,0,1
514,2016-02-15,66.88999938964844,64.04000091552734,64.41999816894531,66.29000091552734,21735400,66.29000091552734,BABA,,0.0,0.08494275893647485,-0.054755404082145076,0.0,0.345187183978116,0.2476049983641091,1,0,1
515,2016-02-16,66.88999938964844,64.04000091552734,64.41999816894531,66.29000091552734,21735400,66.29000091552734,BABA,,0.0,0.07981758551222828,-0.054755404082145076,0.0,0.7244158832163117,0.2476049983641091,1,0,1
516,2016-02-17,67.38999938964844,65.68000030517578,67.30000305175781,66.37999725341797,14457100,66.37999725341797,BABA,,0.0013576155777295096,0.07445773009083645,-0.05347212529396228,-0.33485926184933335,0.6065943591225302,-0.17016709046763523,1,0,1
517,2016-02-18,68.5,66.23000335693361,67.0,66.51999664306639,14547800,66.51999664306639,BABA,,0.00210905988914023,0.09823339901305306,-0.0514758413194667,0.006273734013045429,-0.030695938967918224,-0.16496093951795754,1,0,1
518,2016-02-19,67.75,66.08999633789061,66.80000305175781,67.27999877929689,12334900,67.27999877929689,BABA,,0.011425167988334817,0.1049433314780881,-0.0208121135821544,-0.15211234688406494,-0.09764001872768768,-0.3662840878732455,1,0,1
519,2016-02-20,69.52999877929689,67.98000335693361,68.30000305175781,68.83999633789061,13405400,68.83999633789061,BABA,,0.023186646654246967,0.03846727088769697,-0.026583778992669838,0.08678627309503928,-0.38324576497326945,-0.19130093807498572,1,0,1
520,2016-02-21,69.52999877929689,67.98000335693361,68.30000305175781,68.83999633789061,13405400,68.83999633789061,BABA,,0.0,0.03846727088769697,-0.02174230991863557,0.0,-0.38324576497326945,-0.15341623144107563,1,0,1
521,2016-02-22,69.52999877929689,67.98000335693361,68.30000305175781,68.83999633789061,13405400,68.83999633789061,BABA,,0.0,0.03846727088769697,-0.01262198604998277,0.0,-0.38324576497326945,-0.09317585301837272,1,0,1
522,2016-02-23,68.66000366210939,66.46499633789061,68.5,66.97000122070311,12930600,66.97000122070311,BABA,,-0.02716436979468906,0.010257961921622094,-0.0394434875480667,-0.0354185626687753,-0.40509031349779623,-0.12529426089780016,0,0,1
523,2016-02-24,67.69000244140625,65.20999908447266,66.16999816894531,67.23000335693361,10781500,67.23000335693361,BABA,,0.003882367201601955,0.012805154243537897,-0.035714254448838245,-0.16620265107574284,-0.2542418604007719,-0.2706726736477528,1,0,1
524,2016-02-25,66.72000122070311,64.66000366210939,65.66999816894531,66.66000366210939,14554800,66.66000366210939,BABA,,-0.008478352913326659,0.002104735810409819,-0.04457493379091437,0.34997913091870325,0.0004811724109488047,0.27239507295281884,0,0,1
525,2016-02-26,68.83000183105469,66.86000061035156,68.08999633789061,66.91000366210939,12084100,66.91000366210939,BABA,,0.0037503748314688945,-0.005499332994954753,-0.037819919741052366,-0.1697515596229423,-0.020332552351458033,-0.33813316098501445,1,0,0
526,2016-02-27,70.58000183105469,67.55999755859375,67.63999938964844,68.80999755859375,17984200,68.80999755859375,BABA,,0.028396260536454276,-0.00043577543423467535,0.028242669476424176,0.48825315910990486,0.3415638474047771,-0.4577371996466165,1,1,0
527,2016-02-28,70.58000183105469,67.55999755859375,67.63999938964844,68.80999755859375,17984200,68.80999755859375,BABA,,0.0,-0.00043577543423467535,0.026555256030328822,0.0,0.3415638474047771,-0.29734671631236154,1,1,0
528,2016-02-29,70.58000183105469,67.55999755859375,67.63999938964844,68.80999755859375,17984200,68.80999755859375,BABA,,0.0,-0.00043577543423467535,0.026555256030328822,0.0,0.3415638474047771,0.10919093611614805,1,1,0
529,2016-03-01,71.83999633789062,69.86000061035156,70.01999664306639,70.86000061035156,14007700,70.86000061035156,BABA,,0.02979222677652582,0.05808569984684264,0.05713862301661887,-0.22111075277187753,0.08329853216401406,-0.136063106736237,1,1,1
530,2016-03-02,72.04000091552734,70.75,72.04000091552734,71.25,10503000,71.25,BABA,,0.0055038016693365055,0.05979468157577883,0.0629569043346978,-0.25019810532778397,-0.025831285071650556,-0.3522184805536025,1,1,1
531,2016-03-03,72.58999633789062,70.45999908447266,71.30999755859375,71.0199966430664,11581500,71.0199966430664,BABA,,-0.0032281172902960398,0.065406431764649,0.0911046341805335,0.10268494715795495,-0.20428312309341246,-0.39524719593959523,0,1,1
532,2016-03-04,72.95999908447266,70.72000122070312,70.95999908447266,72.22000122070312,10763600,72.22000122070312,BABA,,0.01689671408557958,0.07936029394660982,0.13839853064400387,-0.07062124940638081,-0.10927582525798363,-0.6627796958513218,1,1,1
533,2016-03-05,73.9800033569336,72.0,72.19999694824219,72.88999938964844,11244500,72.88999938964844,BABA,,0.009277183018840063,0.05929373602404864,0.12380509873161016,0.04467836039986617,-0.3747567309082417,-0.5084930237437493,1,1,1
534,2016-03-06,73.9800033569336,72.0,72.19999694824219,72.88999938964844,11244500,72.88999938964844,BABA,,0.0,0.05929373602404864,0.16363346264166578,0.0,-0.3747567309082417,-0.12445105428722714,1,1,1
535,2016-03-07,73.9800033569336,72.0,72.19999694824219,72.88999938964844,11244500,72.88999938964844,BABA,,0.0,0.05929373602404864,0.1929623765951647,0.0,-0.3747567309082417,-0.30408654590014794,1,1,1
536,2016-03-08,72.6500015258789,70.95999908447266,72.4000015258789,71.06999969482422,8670700,71.06999969482422,BABA,,-0.02496912759039871,0.0029635772320608655,0.16317514680341483,-0.22889412601716397,-0.38100473311107463,-0.4633770477599193,0,1,1
537,2016-03-09,72.61000061035156,70.68000030517578,71.58999633789062,72.43000030517578,7283400,72.43000030517578,BABA,,0.01913607170664733,0.016561407791940708,0.1854337498200349,-0.15999861602869436,-0.3065409882890603,-0.5492359774475644,1,1,1
538,2016-03-10,73.05000305175781,70.6050033569336,72.5,71.97000122070312,11245700,71.97000122070312,BABA,,-0.006350946880222308,0.013376578746001178,0.17234080365276383,0.5440179037262818,-0.028994517117817198,-0.10780276885239404,0,1,1
539,2016-03-11,74.01000213623047,72.22000122070312,72.58000183105469,74.01000213623047,11219200,74.01000213623047,BABA,,0.028345156050108677,0.024785390269616903,0.19796056326618094,-0.002356456245498295,0.0423278457021814,0.24677172004534031,1,1,1
540,2016-03-12,74.41999816894531,72.88999938964844,74.01000213623047,73.3499984741211,11069800,73.3499984741211,BABA,,-0.008917763046331295,0.006310866899773782,0.2109955232571834,-0.013316457501426182,-0.015536484503535064,-0.26243128893626944,0,1,1
541,2016-03-13,74.41999816894531,72.88999938964844,74.01000213623047,73.3499984741211,11069800,73.3499984741211,BABA,,0.0,0.006310866899773782,0.2046312893639297,0.0,-0.015536484503535064,-0.1901884473576403,1,1,1
542,2016-03-14,74.41999816894531,72.88999938964844,74.01000213623047,73.3499984741211,11069800,73.3499984741211,BABA,,0.0,0.006310866899773782,0.10650169650156194,0.0,-0.015536484503535064,-0.4907018044296402,1,1,1
543,2016-03-15,72.83999633789062,71.75,72.62000274658203,72.2300033569336,8373700,72.2300033569336,BABA,,-0.015269190736011407,0.01632198771760862,0.08960631104795924,-0.24355453576397046,-0.034253289815124544,-0.614743690017207,0,1,1
544,2016-03-16,73.66000366210938,71.86000061035156,72.01000213623047,73.5,7701200,73.5,BABA,,0.01758267456794327,0.01477287988838727,0.10876450422229267,-0.08031097364367001,0.05736331932888494,-0.6456839993742927,1,1,1
545,2016-03-17,74.37000274658203,73.51000213623047,73.76000213623047,74.25,9423900,74.25,BABA,,0.010204081632652962,0.031679849112479896,0.12007842773476507,0.22369241157222253,-0.16199969766221756,-0.5664261987357031,1,1,1
546,2016-03-18,76.30000305175781,74.70999908447266,74.97000122070312,76.25,13350100,76.25,BABA,,0.026936026936027035,0.03026615050822934,0.14868941179526507,0.4166215685650314,0.1899333285795779,-0.07657137323529617,1,1,1
547,2016-03-19,79.68000030517578,76.94000244140625,77.08999633789062,78.11000061035156,15493300,78.11000061035156,BABA,,0.024393450627561375,0.06489437266873099,0.17423338172241531,0.16053812330993766,0.39960071546008047,0.0649926449360041,1,1,1
548,2016-03-20,79.68000030517578,76.94000244140625,77.08999633789062,78.11000061035156,15493300,78.11000061035156,BABA,,0.0,0.06489437266873099,0.16096911455930707,0.0,0.39960071546008047,0.2560539607130987,1,1,1
549,2016-03-21,79.68000030517578,76.94000244140625,77.08999633789062,78.11000061035156,15493300,78.11000061035156,BABA,,0.0,0.06489437266873099,0.13466015057526382,0.0,0.39960071546008047,0.15575066764139822,1,1,1
550,2016-03-22,78.55000305175781,76.90799713134766,77.0,78.18000030517578,9148400,78.18000030517578,BABA,,0.0008961681510337716,0.0823756980716106,0.13567699686445645,-0.4095254077569014,0.0925158532070649,-0.3175585957897563,1,1,1
551,2016-03-23,78.9800033569336,76.1500015258789,78.16000366210938,76.55999755859375,10806800,76.55999755859375,BABA,,-0.0207214471764946,0.041632619844812924,0.1121441259643694,0.1812776004547243,0.40326182932529986,-0.19384725558357085,0,1,1
552,2016-03-24,76.1500015258789,73.52999877929688,75.1500015258789,75.86000061035156,8833400,75.86000061035156,BABA,,-0.009143116125447381,0.021683509903724696,0.13274599414073474,-0.1826072472887441,-0.06265983297785416,-0.3168607798555365,0,1,1
553,2016-03-25,76.88999938964844,74.9000015258789,76.44999694824219,76.4800033569336,6082100,76.4800033569336,BABA,,0.00817298631154273,0.0030164374679815253,0.13758737971334645,-0.31146557384472573,-0.5444153976374708,-0.43587626953577885,1,1,1
554,2016-03-26,76.88999938964844,74.9000015258789,76.44999694824219,76.4800033569336,6082100,76.4800033569336,BABA,,0.0,-0.02086797133121454,0.14731471880200409,0.0,-0.6074367629878722,-0.5821241102591586,1,1,0
555,2016-03-27,76.88999938964844,74.9000015258789,76.44999694824219,76.4800033569336,6082100,76.4800033569336,BABA,,0.0,-0.02086797133121454,0.1430279356006614,0.0,-0.6074367629878722,-0.4966857275262535,1,1,0
556,2016-03-28,76.88999938964844,74.9000015258789,76.44999694824219,76.4800033569336,6082100,76.4800033569336,BABA,,0.0,-0.02086797133121454,0.11146644485503154,0.0,-0.6074367629878722,-0.6618086987466776,1,1,0
557,2016-03-29,78.23999786376953,75.56999969482422,75.5999984741211,78.08000183105469,12480700,78.08000183105469,BABA,,0.020920481222442833,-0.0012790799914396134,0.1347188577439964,1.052037947419477,0.3642494862489616,-0.30601861634101046,1,1,0
558,2016-03-30,79.55000305175781,78.54000091552734,79.01000213623047,78.86000061035156,10696000,78.86000061035156,BABA,,0.009989738230085976,0.030041838102170093,0.14605440209760134,-0.1429967870391885,-0.01025280379020621,-0.4052557244692564,1,1,1
559,2016-03-31,79.83999633789062,78.41000366210938,78.5,79.02999877929688,11318500,79.02999877929688,BABA,,0.0021556957599491167,0.04178747882204403,0.11529774341762855,0.05819932685115936,0.2813299522267756,-0.19198012521684504,1,1,1
560,2016-04-01,79.0199966430664,78.19999694824219,78.23999786376953,78.7300033569336,9262200,78.7300033569336,BABA,,-0.003795968961116447,0.029419454775638565,0.1049825032552083,-0.18167601714008041,0.522862169316519,-0.11813767495001426,0,1,1
561,2016-04-02,79.55000305175781,78.31999969482422,78.33000183105469,79.08000183105469,9817300,79.08000183105469,BABA,,0.004445553908264399,0.03399579445606005,0.11348923639769226,0.059931765671222825,0.6141299879975666,-0.15232914562017008,1,1,1
562,2016-04-03,79.55000305175781,78.31999969482422,78.33000183105469,79.08000183105469,9817300,79.08000183105469,BABA,,0.0,0.03399579445606005,0.09498754492384331,0.0,0.6141299879975666,-0.08791668215095316,1,1,1
563,2016-04-04,79.55000305175781,78.31999969482422,78.33000183105469,79.08000183105469,9817300,79.08000183105469,BABA,,0.0,0.03399579445606005,0.08492252014321355,0.0,0.6141299879975666,-0.12692427408955487,1,1,1
564,2016-04-05,78.30000305175781,76.91000366210938,78.19999694824219,77.31999969482422,9603900,77.31999969482422,BABA,,-0.022255969846719403,-0.009733633688622567,0.06077651724887945,-0.02173713750216455,-0.23049989183299013,-0.1459024411934724,0,1,0
